Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
365,Agra,Agra,Wheat,Other,FAQ,810,850,840,24-Jun-06
366,Agra,Agra,Wheat,Other,FAQ,810,850,830,23-Jun-06
367,Agra,Agra,Wheat,Other,FAQ,820,850,830,22-Jun-06
368,Agra,Agra,Wheat,Other,FAQ,820,850,830,21-Jun-06
369,Agra,Agra,Wheat,Other,FAQ,825,860,845,20-Jun-06
370,Agra,Agra,Wheat,Other,FAQ,825,860,840,19-Jun-06
371,Agra,Agra,Wheat,Other,FAQ,800,840,835,17-Jun-06
372,Agra,Agra,Wheat,Other,FAQ,800,840,835,16-Jun-06
373,Agra,Agra,Wheat,Other,FAQ,800,835,825,15-Jun-06
374,Agra,Agra,Wheat,Other,FAQ,815,840,825,14-Jun-06
375,Agra,Agra,Wheat,Other,FAQ,820,850,835,13-Jun-06
376,Agra,Agra,Wheat,Other,FAQ,810,850,830,12-Jun-06
377,Agra,Agra,Wheat,Other,FAQ,800,840,820,10-Jun-06
378,Agra,Agra,Wheat,Other,FAQ,800,830,820,09-Jun-06
379,Agra,Agra,Wheat,Other,FAQ,800,825,815,08-Jun-06
380,Agra,Agra,Wheat,Other,FAQ,800,835,825,07-Jun-06
381,Agra,Agra,Wheat,Other,FAQ,810,845,840,06-Jun-06
382,Agra,Agra,Wheat,Other,FAQ,800,835,830,05-Jun-06
383,Agra,Agra,Wheat,Other,FAQ,815,840,835,03-Jun-06
384,Agra,Agra,Wheat,Other,FAQ,815,845,840,02-Jun-06
385,Agra,Agra,Wheat,Other,FAQ,840,865,860,01-Jun-06
386,Agra,Agra,Wheat,Other,FAQ,835,860,850,29-May-06
387,Agra,Agra,Wheat,Other,FAQ,825,860,850,27-May-06
388,Agra,Agra,Wheat,Other,FAQ,845,865,860,26-May-06
389,Agra,Agra,Wheat,Other,FAQ,835,865,860,25-May-06
390,Agra,Agra,Wheat,Other,FAQ,825,860,850,24-May-06
391,Agra,Agra,Wheat,Other,FAQ,800,830,825,18-May-06
392,Agra,Agra,Wheat,Other,FAQ,800,830,825,17-May-06
393,Agra,Agra,Wheat,Other,FAQ,810,835,825,16-May-06
394,Agra,Agra,Wheat,Other,FAQ,800,830,825,15-May-06
395,Agra,Agra,Wheat,Other,FAQ,760,785,780,13-May-06
396,Agra,Agra,Wheat,Other,FAQ,760,785,780,12-May-06
397,Agra,Agra,Wheat,Other,FAQ,760,780,775,11-May-06
398,Agra,Agra,Wheat,Other,FAQ,775,795,790,10-May-06
399,Agra,Agra,Wheat,Other,FAQ,775,800,800,09-May-06
400,Agra,Agra,Wheat,Other,FAQ,775,810,805,08-May-06
401,Agra,Agra,Wheat,Other,FAQ,775,800,795,06-May-06
402,Agra,Agra,Wheat,Other,FAQ,775,810,800,05-May-06
403,Agra,Agra,Wheat,Other,FAQ,775,810,800,04-May-06
404,Agra,Agra,Wheat,Other,FAQ,760,780,775,03-May-06
405,Agra,Agra,Wheat,Other,FAQ,800,825,820,02-May-06
406,Agra,Agra,Wheat,Other,FAQ,800,830,825,01-May-06
407,Agra,Agra,Wheat,Other,FAQ,970,985,980,22-Mar-06
408,Agra,Agra,Wheat,Other,FAQ,975,1000,990,21-Mar-06
409,Agra,Agra,Wheat,Other,FAQ,950,970,965,20-Mar-06
410,Agra,Agra,Wheat,Other,FAQ,945,975,960,18-Mar-06
411,Agra,Agra,Wheat,Other,FAQ,950,965,960,17-Mar-06
412,Agra,Agra,Wheat,Other,FAQ,950,970,960,14-Mar-06
413,Agra,Agra,Wheat,Other,FAQ,940,960,955,13-Mar-06
414,Agra,Agra,Wheat,Other,FAQ,875,900,890,03-Mar-06
415,Agra,Agra,Wheat,Other,FAQ,875,900,890,02-Mar-06
416,Agra,Agra,Wheat,Other,FAQ,880,905,900,01-Mar-06
417,Agra,Agra,Wheat,Other,FAQ,880,905,900,28-Feb-06
418,Agra,Agra,Wheat,Other,FAQ,925,950,940,27-Feb-06
419,Agra,Agra,Wheat,Other,FAQ,925,940,935,25-Feb-06
420,Agra,Agra,Wheat,Other,FAQ,925,950,940,24-Feb-06
421,Agra,Agra,Wheat,Other,FAQ,920,940,935,23-Feb-06
422,Agra,Agra,Wheat,Other,FAQ,920,940,935,22-Feb-06
423,Agra,Agra,Wheat,Other,FAQ,925,950,940,21-Feb-06
424,Agra,Agra,Wheat,Other,FAQ,920,935,930,20-Feb-06
425,Agra,Agra,Wheat,Other,FAQ,925,940,930,18-Feb-06
426,Agra,Agra,Wheat,Other,FAQ,920,950,930,17-Feb-06
427,Agra,Agra,Wheat,Other,FAQ,925,940,935,16-Feb-06
428,Agra,Agra,Wheat,Other,FAQ,900,950,925,14-Feb-06
429,Agra,Agra,Wheat,Other,FAQ,915,950,930,13-Feb-06
430,Agra,Agra,Wheat,Other,FAQ,920,960,930,11-Feb-06
431,Agra,Agra,Wheat,Other,FAQ,930,975,940,10-Feb-06
432,Agra,Agra,Wheat,Other,FAQ,925,960,940,09-Feb-06
433,Agra,Agra,Wheat,Other,FAQ,900,950,930,08-Feb-06
434,Agra,Agra,Wheat,Other,FAQ,920,960,930,07-Feb-06
435,Agra,Agra,Wheat,Other,FAQ,900,950,925,06-Feb-06
436,Agra,Agra,Wheat,Other,FAQ,900,940,915,04-Feb-06
437,Agra,Agra,Wheat,Other,FAQ,880,925,900,03-Feb-06
438,Agra,Agra,Wheat,Other,FAQ,890,925,900,02-Feb-06
439,Agra,Agra,Wheat,Other,FAQ,960,1000,980,19-Jan-06
440,Agra,Agra,Wheat,Other,FAQ,960,990,975,18-Jan-06
441,Agra,Agra,Wheat,Other,FAQ,950,990,970,17-Jan-06
442,Agra,Agra,Wheat,Other,FAQ,950,975,960,16-Jan-06
443,Agra,Agra,Wheat,Other,FAQ,940,975,950,14-Jan-06
444,Agra,Agra,Wheat,Other,FAQ,920,950,930,13-Jan-06
445,Agra,Agra,Wheat,Other,FAQ,875,900,885,12-Jan-06
446,Agra,Agra,Wheat,Other,FAQ,650,900,870,11-Jan-06
447,Agra,Agra,Wheat,Other,FAQ,850,875,865,10-Jan-06
448,Agra,Agra,Wheat,Other,FAQ,830,875,850,07-Jan-06
449,Agra,Agra,Wheat,Other,FAQ,840,875,850,06-Jan-06
450,Agra,Agra,Wheat,Other,FAQ,840,875,850,05-Jan-06
451,Agra,Agra,Wheat,Other,FAQ,835,860,845,04-Jan-06
452,Agra,Agra,Wheat,Other,FAQ,785,810,805,07-Dec-05
453,Agra,Agra,Wheat,Other,FAQ,800,825,810,06-Dec-05
454,Agra,Agra,Wheat,Other,FAQ,800,815,810,03-Dec-05
455,Agra,Agra,Wheat,Other,FAQ,790,825,815,02-Dec-05
456,Agra,Agra,Wheat,Other,FAQ,800,825,810,01-Dec-05
457,Agra,Agra,Wheat,Other,FAQ,735,760,750,11-Nov-05
458,Agra,Agra,Wheat,Other,FAQ,740,755,750,10-Nov-05
459,Agra,Agra,Wheat,Other,FAQ,745,760,750,09-Nov-05
460,Agra,Agra,Wheat,Other,FAQ,740,765,760,08-Nov-05
461,Agra,Agra,Wheat,Other,FAQ,740,765,760,07-Nov-05
462,Agra,Agra,Wheat,Other,FAQ,740,765,750,05-Nov-05
463,Agra,Agra,Wheat,Other,FAQ,750,775,760,04-Nov-05
464,Agra,Agra,Wheat,Other,FAQ,740,765,760,03-Nov-05
465,Agra,Agra,Wheat,Other,FAQ,710,735,730,26-Sep-05
466,Agra,Agra,Wheat,Other,FAQ,720,740,735,24-Sep-05
467,Agra,Agra,Wheat,Other,FAQ,720,740,735,23-Sep-05
468,Agra,Agra,Wheat,Other,FAQ,710,735,730,22-Sep-05
469,Agra,Agra,Wheat,Other,FAQ,725,740,735,21-Sep-05
470,Agra,Agra,Wheat,Other,FAQ,710,740,735,20-Sep-05
471,Agra,Agra,Wheat,Other,FAQ,720,735,730,19-Sep-05
472,Agra,Agra,Wheat,Other,FAQ,710,735,730,17-Sep-05
473,Agra,Agra,Wheat,Other,FAQ,710,735,730,16-Sep-05
474,Agra,Agra,Wheat,Other,FAQ,725,740,735,15-Sep-05
475,Agra,Agra,Wheat,Other,FAQ,725,750,740,14-Sep-05
476,Agra,Agra,Wheat,Other,FAQ,725,745,740,13-Sep-05
477,Agra,Agra,Wheat,Other,FAQ,735,760,750,12-Sep-05
478,Agra,Agra,Wheat,Other,FAQ,735,760,750,10-Sep-05
479,Agra,Agra,Wheat,Other,FAQ,735,755,750,09-Sep-05
480,Agra,Agra,Wheat,Other,FAQ,720,750,745,08-Sep-05
481,Agra,Agra,Wheat,Other,FAQ,730,750,745,07-Sep-05
482,Agra,Agra,Wheat,Other,FAQ,720,750,745,06-Sep-05
483,Agra,Agra,Wheat,Other,FAQ,730,755,745,05-Sep-05
484,Agra,Agra,Wheat,Other,FAQ,720,755,745,03-Sep-05
485,Agra,Agra,Wheat,Other,FAQ,720,750,745,02-Sep-05
486,Agra,Agra,Wheat,Other,FAQ,725,750,745,01-Sep-05
487,Agra,Agra,Wheat,Other,FAQ,730,750,745,31-Aug-05
488,Agra,Agra,Wheat,Other,FAQ,725,750,740,30-Aug-05
489,Agra,Agra,Wheat,Other,FAQ,720,740,735,29-Aug-05
490,Agra,Agra,Wheat,Other,FAQ,715,735,730,27-Aug-05
491,Agra,Agra,Wheat,Other,FAQ,720,740,735,26-Aug-05
492,Agra,Agra,Wheat,Other,FAQ,700,730,725,25-Aug-05
493,Agra,Agra,Wheat,Other,FAQ,705,730,725,23-Aug-05
494,Agra,Agra,Wheat,Other,FAQ,710,735,730,18-Aug-05
495,Agra,Agra,Wheat,Other,FAQ,720,740,735,17-Aug-05
496,Agra,Agra,Wheat,Other,FAQ,725,740,735,16-Aug-05
497,Agra,Agra,Wheat,Other,FAQ,700,730,725,13-Aug-05
498,Agra,Agra,Wheat,Other,FAQ,725,740,735,12-Aug-05
499,Agra,Agra,Wheat,Other,FAQ,710,735,735,11-Aug-05
500,Agra,Agra,Wheat,Other,FAQ,725,750,740,10-Aug-05
501,Agra,Agra,Wheat,Other,FAQ,735,760,750,09-Aug-05
502,Agra,Agra,Wheat,Other,FAQ,735,760,750,08-Aug-05
503,Agra,Agra,Wheat,Other,FAQ,725,750,745,07-Aug-05
504,Agra,Agra,Wheat,Other,FAQ,735,760,750,04-Aug-05
505,Agra,Agra,Wheat,Other,FAQ,735,760,750,03-Aug-05
506,Agra,Agra,Wheat,Other,FAQ,725,750,745,02-Aug-05
507,Agra,Agra,Wheat,Other,FAQ,730,765,750,01-Aug-05
508,Agra,Agra,Wheat,Other,FAQ,725,750,745,29-Jul-05
509,Agra,Agra,Wheat,Other,FAQ,735,760,750,28-Jul-05
510,Agra,Agra,Wheat,Other,FAQ,725,750,745,27-Jul-05
511,Agra,Agra,Wheat,Other,FAQ,730,760,750,26-Jul-05
512,Agra,Agra,Wheat,Other,FAQ,725,750,745,25-Jul-05
513,Agra,Agra,Wheat,Other,FAQ,725,750,750,23-Jul-05
514,Agra,Agra,Wheat,Other,FAQ,725,750,740,22-Jul-05
515,Agra,Agra,Wheat,Other,FAQ,730,760,750,21-Jul-05
516,Agra,Agra,Wheat,Other,FAQ,735,755,750,20-Jul-05
517,Agra,Agra,Wheat,Other,FAQ,725,760,750,19-Jul-05
518,Agra,Agra,Wheat,Other,FAQ,720,750,740,18-Jul-05
519,Agra,Agra,Wheat,Other,FAQ,725,750,740,16-Jul-05
520,Agra,Agra,Wheat,Other,FAQ,725,750,745,15-Jul-05
521,Agra,Agra,Wheat,Other,FAQ,725,750,740,13-Jul-05
522,Agra,Agra,Wheat,Other,FAQ,725,750,745,12-Jul-05
523,Agra,Agra,Wheat,Other,FAQ,725,750,745,11-Jul-05
524,Agra,Agra,Wheat,Other,FAQ,725,750,745,09-Jul-05
525,Agra,Agra,Wheat,Other,FAQ,715,740,735,08-Jul-05
526,Agra,Agra,Wheat,Other,FAQ,725,750,740,07-Jul-05
527,Agra,Agra,Wheat,Other,FAQ,725,750,740,06-Jul-05
528,Agra,Agra,Wheat,Other,FAQ,710,740,735,05-Jul-05
529,Agra,Agra,Wheat,Other,FAQ,710,740,735,04-Jul-05
530,Agra,Agra,Wheat,Other,FAQ,715,740,730,02-Jul-05
531,Agra,Agra,Wheat,Other,FAQ,715,740,730,01-Jul-05
532,Agra,Agra,Wheat,Other,FAQ,700,730,720,13-Jun-05
533,Agra,Agra,Wheat,Other,FAQ,690,730,720,11-Jun-05
534,Agra,Agra,Wheat,Other,FAQ,700,740,725,10-Jun-05
535,Agra,Agra,Wheat,Other,FAQ,700,730,720,09-Jun-05
536,Agra,Agra,Wheat,Other,FAQ,1690,1735,1725,08-Jun-05
537,Agra,Agra,Wheat,Other,FAQ,690,725,710,07-Jun-05
538,Agra,Agra,Wheat,Other,FAQ,690,725,710,06-Jun-05
539,Agra,Agra,Wheat,Other,FAQ,675,710,700,04-Jun-05
540,Agra,Agra,Wheat,Other,FAQ,690,725,710,03-Jun-05
541,Agra,Agra,Wheat,Other,FAQ,675,710,700,02-Jun-05
542,Agra,Agra,Wheat,Other,FAQ,675,710,700,01-Jun-05
543,Agra,Agra,Wheat,Other,FAQ,640,675,665,07-May-05
544,Agra,Agra,Wheat,Other,FAQ,650,675,665,06-May-05
545,Agra,Agra,Wheat,Other,FAQ,635,665,655,05-May-05
546,Agra,Agra,Wheat,Other,FAQ,640,675,660,04-May-05
547,Agra,Agra,Wheat,Other,FAQ,625,660,655,03-May-05
548,Agra,Agra,Wheat,Other,FAQ,640,675,660,02-May-05
549,Agra,Agra,Wheat,Other,FAQ,635,675,660,30-Apr-05
550,Agra,Agra,Wheat,Other,FAQ,635,660,655,28-Apr-05
551,Agra,Agra,Wheat,Other,FAQ,640,665,660,27-Apr-05
552,Agra,Agra,Wheat,Other,FAQ,640,675,665,26-Apr-05
553,Agra,Agra,Wheat,Other,FAQ,625,650,645,25-Apr-05
554,Agra,Agra,Wheat,Other,FAQ,620,650,645,23-Apr-05
555,Agra,Agra,Wheat,Other,FAQ,615,650,645,22-Apr-05
556,Agra,Agra,Wheat,Other,FAQ,625,650,645,21-Apr-05
557,Agra,Agra,Wheat,Other,FAQ,625,660,645,20-Apr-05
558,Agra,Agra,Wheat,Other,FAQ,635,670,650,19-Apr-05
559,Agra,Agra,Wheat,Other,FAQ,625,660,650,18-Apr-05
560,Agra,Agra,Wheat,Other,FAQ,635,655,650,16-Apr-05
561,Agra,Agra,Wheat,Other,FAQ,640,665,655,15-Apr-05
562,Agra,Agra,Wheat,Other,FAQ,640,665,655,14-Apr-05
563,Agra,Agra,Wheat,Other,FAQ,640,665,650,13-Apr-05
564,Agra,Agra,Wheat,Other,FAQ,640,670,660,04-Apr-05
565,Agra,Agra,Wheat,Other,FAQ,675,715,700,27-Oct-04
566,Agra,Agra,Wheat,Other,FAQ,660,700,690,26-Oct-04
567,Agra,Agra,Wheat,Other,FAQ,675,715,700,25-Oct-04
568,Agra,Agra,Wheat,Other,FAQ,670,710,700,23-Oct-04
569,Agra,Agra,Wheat,Other,FAQ,680,710,700,22-Oct-04
570,Agra,Agra,Wheat,Other,FAQ,675,710,700,21-Oct-04
571,Agra,Agra,Wheat,Other,FAQ,690,725,715,20-Oct-04
572,Agra,Agra,Wheat,Other,FAQ,680,720,710,19-Oct-04
573,Agra,Agra,Wheat,Other,FAQ,685,720,710,18-Oct-04
574,Agra,Agra,Wheat,Other,FAQ,675,710,700,16-Oct-04
575,Agra,Agra,Wheat,Other,FAQ,680,710,700,15-Oct-04
576,Agra,Agra,Wheat,Other,FAQ,670,715,700,14-Oct-04
577,Agra,Agra,Wheat,Other,FAQ,675,700,690,13-Oct-04
578,Agra,Agra,Wheat,Other,FAQ,680,715,700,12-Oct-04
579,Agra,Agra,Wheat,Other,FAQ,680,710,700,11-Oct-04
580,Agra,Agra,Wheat,Other,FAQ,675,715,700,09-Oct-04
581,Agra,Agra,Wheat,Other,FAQ,685,725,710,08-Oct-04
582,Agra,Agra,Wheat,Other,FAQ,700,735,720,07-Oct-04
583,Agra,Agra,Wheat,Other,FAQ,700,730,720,06-Oct-04
584,Agra,Agra,Wheat,Other,FAQ,700,750,735,05-Oct-04
585,Agra,Agra,Wheat,Other,FAQ,700,740,730,04-Oct-04
586,Agra,Agra,Wheat,Other,FAQ,720,750,740,02-Oct-04
587,Agra,Agra,Wheat,Other,FAQ,725,760,750,01-Oct-04
588,Agra,Agra,Wheat,Other,FAQ,725,760,740,30-Sep-04
589,Agra,Agra,Wheat,Other,FAQ,725,750,740,29-Sep-04
590,Agra,Agra,Wheat,Other,FAQ,700,750,730,28-Sep-04
591,Agra,Agra,Wheat,Other,FAQ,700,740,725,27-Sep-04
592,Agra,Agra,Wheat,Other,FAQ,710,760,750,25-Sep-04
593,Agra,Agra,Wheat,Other,FAQ,725,760,745,24-Sep-04
594,Agra,Agra,Wheat,Other,FAQ,725,765,745,23-Sep-04
595,Agra,Agra,Wheat,Other,FAQ,700,750,735,17-Sep-04
596,Agra,Agra,Wheat,Other,FAQ,710,760,735,16-Sep-04
597,Agra,Agra,Wheat,Other,FAQ,725,760,740,15-Sep-04
598,Agra,Agra,Wheat,Other,FAQ,700,740,735,14-Sep-04
599,Agra,Agra,Wheat,Other,FAQ,700,750,735,13-Sep-04
600,Agra,Agra,Wheat,Other,FAQ,700,750,740,11-Sep-04
601,Agra,Agra,Wheat,Other,FAQ,700,750,735,09-Sep-04
602,Agra,Agra,Wheat,Other,FAQ,710,750,740,08-Sep-04
603,Agra,Agra,Wheat,Other,FAQ,700,750,740,07-Sep-04
604,Agra,Agra,Wheat,Other,FAQ,725,760,750,06-Sep-04
605,Agra,Agra,Wheat,Other,FAQ,725,765,750,04-Sep-04
606,Agra,Agra,Wheat,Other,FAQ,720,750,740,02-Sep-04
607,Agra,Agra,Wheat,Other,FAQ,710,750,740,01-Sep-04
608,Agra,Agra,Wheat,Other,FAQ,725,750,740,27-Aug-04
609,Agra,Agra,Wheat,Other,FAQ,700,750,735,26-Aug-04
610,Agra,Agra,Wheat,Other,FAQ,725,750,740,25-Aug-04
611,Agra,Agra,Wheat,Other,FAQ,700,750,735,24-Aug-04
612,Agra,Agra,Wheat,Other,FAQ,700,750,730,23-Aug-04
613,Agra,Agra,Wheat,Other,FAQ,700,750,730,21-Aug-04
614,Agra,Agra,Wheat,Other,FAQ,700,740,725,20-Aug-04
615,Agra,Agra,Wheat,Other,FAQ,700,735,720,19-Aug-04
616,Agra,Agra,Wheat,Other,FAQ,700,750,725,18-Aug-04
617,Agra,Agra,Wheat,Other,FAQ,690,725,710,17-Aug-04
618,Agra,Agra,Wheat,Other,FAQ,700,725,715,16-Aug-04
619,Agra,Agra,Wheat,Other,FAQ,700,730,715,14-Aug-04
620,Agra,Agra,Wheat,Other,FAQ,700,735,720,13-Aug-04
621,Agra,Agra,Wheat,Other,FAQ,690,725,710,11-Aug-04
622,Agra,Agra,Wheat,Other,FAQ,690,725,710,09-Aug-04
623,Agra,Agra,Wheat,Other,FAQ,690,725,710,07-Aug-04
624,Agra,Agra,Wheat,Other,FAQ,680,720,700,06-Aug-04
625,Agra,Agra,Wheat,Other,FAQ,680,715,700,05-Aug-04
626,Agra,Agra,Wheat,Other,FAQ,675,715,700,04-Aug-04
627,Agra,Agra,Wheat,Other,FAQ,690,725,710,03-Aug-04
628,Agra,Agra,Wheat,Other,FAQ,680,710,700,02-Aug-04
629,Agra,Agra,Wheat,Other,FAQ,700,725,715,30-Jul-04
630,Agra,Agra,Wheat,Other,FAQ,690,725,710,29-Jul-04
631,Agra,Agra,Wheat,Other,FAQ,680,710,700,28-Jul-04
632,Agra,Agra,Wheat,Other,FAQ,675,700,690,27-Jul-04
633,Agra,Agra,Wheat,Other,FAQ,660,690,680,26-Jul-04
634,Agra,Agra,Wheat,Other,FAQ,650,675,670,24-Jul-04
635,Agra,Agra,Wheat,Other,FAQ,650,675,665,23-Jul-04
636,Agra,Agra,Wheat,Other,FAQ,650,680,670,22-Jul-04
637,Agra,Agra,Wheat,Other,FAQ,650,690,675,21-Jul-04
638,Agra,Agra,Wheat,Other,FAQ,650,690,675,20-Jul-04
639,Agra,Agra,Wheat,Other,FAQ,650,680,670,19-Jul-04
640,Agra,Agra,Wheat,Other,FAQ,650,680,675,17-Jul-04
641,Agra,Agra,Wheat,Other,FAQ,650,680,675,15-Jul-04
642,Agra,Agra,Wheat,Other,FAQ,650,680,670,14-Jul-04
643,Agra,Agra,Wheat,Other,FAQ,640,675,660,13-Jul-04
644,Agra,Agra,Wheat,Other,FAQ,640,670,660,12-Jul-04
645,Agra,Agra,Wheat,Other,FAQ,640,665,660,10-Jul-04
646,Agra,Agra,Wheat,Other,FAQ,630,660,655,09-Jul-04
647,Agra,Agra,Wheat,Other,FAQ,630,660,650,08-Jul-04
648,Agra,Agra,Wheat,Other,FAQ,640,665,655,07-Jul-04
649,Agra,Agra,Wheat,Other,FAQ,640,660,655,06-Jul-04
650,Agra,Agra,Wheat,Other,FAQ,640,670,660,05-Jul-04
651,Agra,Agra,Wheat,Other,FAQ,635,660,650,03-Jul-04
652,Agra,Agra,Wheat,Other,FAQ,640,665,660,02-Jul-04
653,Agra,Agra,Wheat,Other,FAQ,640,665,660,01-Jul-04
654,Agra,Agra,Wheat,Other,FAQ,635,660,650,30-Jun-04
655,Agra,Agra,Wheat,Other,FAQ,640,660,655,29-Jun-04
656,Agra,Agra,Wheat,Other,FAQ,640,665,660,28-Jun-04
657,Agra,Agra,Wheat,Other,FAQ,635,660,650,26-Jun-04
658,Agra,Agra,Wheat,Other,FAQ,635,655,645,25-Jun-04
659,Agra,Agra,Wheat,Other,FAQ,635,655,645,24-Jun-04
660,Agra,Agra,Wheat,Other,FAQ,635,660,650,23-Jun-04
661,Agra,Agra,Wheat,Other,FAQ,635,660,650,22-Jun-04
662,Agra,Agra,Wheat,Other,FAQ,625,650,645,21-Jun-04
663,Agra,Agra,Wheat,Other,FAQ,630,660,650,19-Jun-04
664,Agra,Agra,Wheat,Other,FAQ,630,660,650,18-Jun-04
665,Agra,Agra,Wheat,Other,FAQ,635,660,650,17-Jun-04
666,Agra,Agra,Wheat,Other,FAQ,635,650,645,16-Jun-04
667,Agra,Agra,Wheat,Other,FAQ,635,660,650,15-Jun-04
668,Agra,Agra,Wheat,Other,FAQ,620,650,635,14-Jun-04
669,Agra,Agra,Wheat,Other,FAQ,615,650,635,12-Jun-04
670,Agra,Agra,Wheat,Other,FAQ,620,650,640,11-Jun-04
671,Agra,Agra,Wheat,Other,FAQ,625,650,640,10-Jun-04
672,Agra,Agra,Wheat,Other,FAQ,625,650,640,09-Jun-04
673,Agra,Agra,Wheat,Other,FAQ,635,660,650,08-Jun-04
674,Agra,Agra,Wheat,Other,FAQ,635,660,650,07-Jun-04
675,Agra,Agra,Wheat,Other,FAQ,630,655,645,05-Jun-04
676,Agra,Agra,Wheat,Other,FAQ,630,655,645,04-Jun-04
677,Agra,Agra,Wheat,Other,FAQ,630,670,650,03-Jun-04
678,Agra,Agra,Wheat,Other,FAQ,635,660,650,02-Jun-04
679,Agra,Agra,Wheat,Other,FAQ,630,660,650,01-Jun-04
680,Agra,Agra,Wheat,Other,FAQ,630,660,645,31-May-04
681,Agra,Agra,Wheat,Other,FAQ,625,660,650,29-May-04
682,Agra,Agra,Wheat,Other,FAQ,625,650,640,28-May-04
683,Agra,Agra,Wheat,Other,FAQ,325,650,640,27-May-04
684,Agra,Agra,Wheat,Other,FAQ,635,660,650,24-May-04
685,Agra,Agra,Wheat,Other,FAQ,625,650,640,22-May-04
686,Agra,Agra,Wheat,Other,FAQ,620,650,635,21-May-04
687,Agra,Agra,Wheat,Other,FAQ,620,650,635,20-May-04
688,Agra,Agra,Wheat,Other,FAQ,625,660,640,19-May-04
689,Agra,Agra,Wheat,Other,FAQ,635,660,650,18-May-04
690,Agra,Agra,Wheat,Other,FAQ,625,650,640,17-May-04
691,Agra,Agra,Wheat,Other,FAQ,610,650,635,15-May-04
692,Agra,Agra,Wheat,Other,FAQ,610,650,640,14-May-04
693,Agra,Agra,Wheat,Other,FAQ,610,650,640,13-May-04
694,Agra,Agra,Wheat,Other,FAQ,610,650,630,12-May-04
695,Agra,Agra,Wheat,Other,FAQ,615,650,635,11-May-04
696,Agra,Agra,Wheat,Other,FAQ,610,645,630,10-May-04
697,Agra,Agra,Wheat,Other,FAQ,610,640,630,08-May-04
698,Agra,Agra,Wheat,Other,FAQ,615,650,635,07-May-04
699,Agra,Agra,Wheat,Other,FAQ,615,650,635,06-May-04
700,Agra,Agra,Wheat,Other,FAQ,610,640,630,04-May-04
701,Agra,Agra,Wheat,Other,FAQ,610,650,635,01-May-04
702,Agra,Agra,Wheat,Other,FAQ,610,650,635,29-Apr-04
703,Agra,Agra,Wheat,Other,FAQ,615,650,635,28-Apr-04
704,Agra,Agra,Wheat,Other,FAQ,600,640,625,27-Apr-04
705,Agra,Agra,Wheat,Other,FAQ,610,650,630,26-Apr-04
706,Agra,Agra,Wheat,Other,FAQ,600,630,620,24-Apr-04
707,Agra,Agra,Wheat,Other,FAQ,610,640,625,23-Apr-04
708,Agra,Agra,Wheat,Other,FAQ,600,640,625,22-Apr-04
709,Agra,Agra,Wheat,Other,FAQ,600,630,620,21-Apr-04
710,Agra,Agra,Wheat,Other,FAQ,610,650,635,20-Apr-04
711,Agra,Agra,Wheat,Other,FAQ,600,650,630,19-Apr-04
712,Agra,Agra,Wheat,Other,FAQ,625,650,635,17-Apr-04
713,Agra,Agra,Wheat,Other,FAQ,610,650,630,16-Apr-04
714,Agra,Agra,Wheat,Other,FAQ,605,650,630,15-Apr-04
715,Agra,Agra,Wheat,Other,FAQ,600,650,630,14-Apr-04
716,Agra,Agra,Wheat,Other,FAQ,610,650,635,13-Apr-04
717,Agra,Agra,Wheat,Other,FAQ,610,650,635,12-Apr-04
718,Agra,Agra,Wheat,Other,FAQ,620,650,635,10-Apr-04
719,Agra,Agra,Wheat,Other,FAQ,625,650,635,09-Apr-04
720,Agra,Agra,Wheat,Other,FAQ,625,650,640,08-Apr-04
721,Agra,Agra,Wheat,Other,FAQ,630,640,635,07-Apr-04
722,Agra,Agra,Wheat,Other,FAQ,625,650,640,06-Apr-04
723,Agra,Agra,Wheat,Other,FAQ,625,660,650,05-Apr-04
724,Agra,Agra,Wheat,Other,FAQ,640,670,660,03-Apr-04
725,Agra,Agra,Wheat,Other,FAQ,660,690,680,02-Apr-04
726,Agra,Agra,Wheat,Other,FAQ,670,700,690,01-Apr-04
727,Agra,Agra,Wheat,Other,FAQ,670,700,690,31-Mar-04
728,Agra,Agra,Wheat,Other,FAQ,675,700,690,30-Mar-04
729,Agra,Agra,Wheat,Other,FAQ,675,700,690,29-Mar-04
730,Agra,Agra,Wheat,Other,FAQ,680,710,700,27-Mar-04
731,Agra,Agra,Wheat,Other,FAQ,685,710,700,26-Mar-04
732,Agra,Agra,Wheat,Other,FAQ,710,750,735,25-Mar-04
733,Agra,Agra,Wheat,Other,FAQ,740,760,750,24-Mar-04
734,Agra,Agra,Wheat,Other,FAQ,730,755,740,23-Mar-04
735,Agra,Agra,Wheat,Other,FAQ,725,755,740,22-Mar-04
736,Agra,Agra,Wheat,Other,FAQ,725,750,740,20-Mar-04
737,Agra,Agra,Wheat,Other,FAQ,710,740,735,19-Mar-04
738,Agra,Agra,Wheat,Other,FAQ,720,740,735,18-Mar-04
739,Agra,Agra,Wheat,Other,FAQ,710,740,735,17-Mar-04
740,Agra,Agra,Wheat,Other,FAQ,710,740,730,16-Mar-04
741,Agra,Agra,Wheat,Other,FAQ,725,745,735,15-Mar-04
742,Agra,Agra,Wheat,Other,FAQ,725,750,735,13-Mar-04
